Timestamp,Min_NumSecCov,Min_NumSecCovTotal,UniqueHitCount,HitCount
2025-04-11 09:57:30,362.0,32643408.0,366.8,47222774.0
2025-04-11 09:57:33,362.0,32674564.0,366.8,47233803.6
2025-04-11 09:57:36,362.0,32675212.0,366.8,47234711.6
2025-04-11 09:57:39,362.0,32675914.0,366.8,47235659.8
2025-04-11 09:57:42,362.0,32676390.0,366.8,47236245.6
2025-04-11 09:57:45,362.0,32676866.0,366.8,47237134.8
2025-04-11 09:57:48,362.0,32678145.0,366.8,47238036.2
2025-04-11 09:57:51,362.0,32678569.0,366.8,47238833.8
2025-04-11 09:57:54,362.0,32679217.0,366.8,47239662.4
2025-04-11 09:57:57,362.0,32680704.0,366.8,47243835.8
2025-04-11 09:58:00,362.0,32681361.0,366.8,47244922.2
2025-04-11 09:58:03,362.0,32718324.0,366.8,47265794.0
2025-04-11 09:58:06,362.0,32719398.0,366.8,47276417.8
2025-04-11 09:58:09,362.0,32720628.0,366.8,47277306.4
2025-04-11 09:58:12,362.0,32721282.0,366.8,47277968.4
2025-04-11 09:58:15,362.0,32722775.0,366.8,47279004.8
2025-04-11 09:58:18,362.0,32723868.0,366.8,47279827.6
2025-04-11 09:58:21,362.0,32746000.0,366.8,47284727.0
2025-04-11 09:58:24,362.0,32747843.0,366.8,47304148.8
2025-04-11 09:58:27,362.0,32830027.0,366.8,47321159.4
2025-04-11 09:58:30,362.0,32831546.0,366.8,47322495.6
2025-04-11 09:58:33,362.0,32832235.0,366.8,47323229.2
2025-04-11 09:58:36,362.0,32834087.0,366.8,47324120.0
2025-04-11 09:58:39,362.0,32928944.0,366.8,47343840.4
2025-04-11 09:58:42,362.0,32929412.0,366.8,47344543.6
2025-04-11 09:58:45,362.0,32930114.0,366.8,47350906.4
2025-04-11 09:58:48,362.0,32931518.0,366.8,47352222.4
2025-04-11 09:58:51,362.0,32932454.0,366.8,47357990.4
2025-04-11 09:58:54,362.0,33013819.0,366.8,47389638.2
2025-04-11 09:58:57,362.0,33014243.0,366.8,47390604.4
2025-04-11 09:59:00,362.0,33014667.0,366.8,47391763.6
2025-04-11 09:59:03,362.0,33015091.0,366.8,47392442.4
2025-04-11 09:59:06,362.0,33017325.0,366.8,47404445.8
2025-04-11 09:59:09,362.0,33017749.0,366.8,47405294.8
2025-04-11 09:59:12,362.0,33018173.0,366.8,47406097.4
2025-04-11 09:59:15,362.0,33019063.0,366.8,47420897.4
2025-04-11 09:59:18,362.0,33021119.0,366.8,47421993.8
2025-04-11 09:59:21,362.0,33021547.0,366.8,47427218.4
2025-04-11 09:59:24,362.0,33022381.0,366.8,47428136.0
2025-04-11 09:59:27,362.0,33031574.0,366.8,47437435.2
2025-04-11 09:59:30,362.0,33032210.0,366.8,47438200.0
2025-04-11 09:59:33,362.0,33033269.0,366.8,47441698.2
2025-04-11 09:59:36,362.0,33033705.0,366.8,47450349.0
2025-04-11 09:59:39,362.0,33034312.0,366.8,47451220.4
2025-04-11 09:59:42,362.0,33035136.0,366.8,47452189.8
2025-04-11 09:59:45,362.0,33038082.0,366.8,47461667.8
2025-04-11 09:59:48,362.0,33038764.0,366.8,47462243.2
2025-04-11 09:59:51,362.0,33040058.0,366.8,47463154.0
2025-04-11 09:59:54,362.0,33040707.0,366.8,47486999.6
2025-04-11 09:59:57,362.0,33041349.0,366.8,47491071.4
2025-04-11 10:00:00,362.0,33042657.0,366.8,47492594.8
2025-04-11 10:00:03,362.0,33044184.0,366.8,47500391.6
2025-04-11 10:00:06,362.0,33070518.0,366.8,47506479.8
2025-04-11 10:00:09,362.0,33071385.0,366.8,47564436.6
2025-04-11 10:00:12,362.0,33071813.0,366.8,47572163.0
2025-04-11 10:00:15,362.0,33072886.0,366.8,47586543.2
2025-04-11 10:00:18,362.0,33086734.0,366.8,47593502.4
2025-04-11 10:00:21,362.0,33087602.0,366.8,47594225.8
2025-04-11 10:00:24,362.0,33089579.0,366.8,47597427.4
2025-04-11 10:00:27,362.0,33111943.0,366.8,47602493.0
2025-04-11 10:00:30,362.0,33113015.0,366.8,47603170.6
2025-04-11 10:00:33,362.0,33113906.0,366.8,47603943.2
2025-04-11 10:00:36,362.0,33114548.0,366.8,47604575.2
2025-04-11 10:00:39,362.0,33115190.0,366.8,47606133.6
2025-04-11 10:00:42,362.0,33116616.0,366.8,47607102.2
2025-04-11 10:00:45,362.0,33118135.0,366.8,47608334.8
2025-04-11 10:00:48,362.0,33119419.0,366.8,47609267.2
2025-04-11 10:00:51,362.0,33170219.0,366.8,47641620.6
2025-04-11 10:00:54,362.0,33196575.0,366.8,47647763.8
2025-04-11 10:00:57,362.0,33196993.0,366.8,47648699.4
2025-04-11 10:01:00,362.0,33197632.0,366.8,47649837.4
2025-04-11 10:01:03,362.0,33198928.0,366.8,47650855.0
2025-04-11 10:01:06,362.0,33205488.0,366.8,47665943.6
2025-04-11 10:01:09,362.0,33206366.0,366.8,47693895.8
2025-04-11 10:01:12,362.0,33207906.0,366.8,47694764.4
2025-04-11 10:01:15,362.0,33208515.0,366.8,47695753.2
2025-04-11 10:01:18,362.0,33231753.0,366.8,47702358.8
2025-04-11 10:01:21,362.0,33233258.0,366.8,47733270.2
2025-04-11 10:01:24,362.0,33234775.0,366.8,47734262.0
2025-04-11 10:01:27,362.0,33236065.0,366.8,47735497.2
2025-04-11 10:01:30,362.0,33278845.0,366.8,47800234.4
2025-04-11 10:01:33,362.0,33279273.0,366.8,47812309.8
2025-04-11 10:01:36,362.0,33279971.0,366.8,47813185.2
2025-04-11 10:01:39,362.0,33280438.0,368.0,47846928.2
2025-04-11 10:01:42,362.0,33280905.0,368.0,47847666.8
2025-04-11 10:01:45,362.0,33282382.0,368.6,47870986.2
2025-04-11 10:01:48,362.0,33282811.0,368.6,47871777.6
2025-04-11 10:01:51,362.0,33283241.0,368.6,47872769.6
2025-04-11 10:01:54,362.0,33294264.0,368.6,47876002.0
2025-04-11 10:01:57,362.0,33296103.0,368.6,47925150.4
2025-04-11 10:02:00,362.0,33296521.0,368.6,47938018.2
2025-04-11 10:02:03,362.0,33297775.0,368.6,47938701.4
2025-04-11 10:02:06,362.0,33299032.0,368.6,47940552.4
2025-04-11 10:02:09,362.0,33394851.0,368.6,47960484.6
2025-04-11 10:02:12,362.0,33395508.0,368.6,47961304.8
2025-04-11 10:02:15,362.0,33397205.0,368.6,47962128.2
2025-04-11 10:02:18,362.0,33399861.0,368.6,47963312.8
2025-04-11 10:02:21,362.0,33400494.0,368.6,47969275.8
2025-04-11 10:02:24,362.0,33401418.0,368.6,47969854.2
2025-04-11 10:02:27,362.0,33402815.0,368.6,47970738.8
2025-04-11 10:02:30,362.0,33404845.0,368.6,47971521.2
2025-04-11 10:02:33,362.0,33406243.0,368.6,47982035.6
2025-04-11 10:02:36,362.0,34299437.0,368.6,48161529.0
2025-04-11 10:02:39,362.0,34300124.0,368.6,48162212.8
2025-04-11 10:02:42,362.0,34300781.0,368.6,48173396.8
2025-04-11 10:02:45,362.0,34301438.0,368.6,48174379.2
2025-04-11 10:02:48,362.0,34303161.0,368.6,48209343.0
2025-04-11 10:02:51,362.0,34303591.0,368.6,48210423.4
2025-04-11 10:02:54,362.0,34304249.0,368.6,48221665.6
2025-04-11 10:02:57,362.0,34305646.0,368.6,48257223.4
2025-04-11 10:03:00,362.0,34374722.0,368.6,48271941.6
2025-04-11 10:03:03,362.0,34376465.0,368.6,48278513.0
2025-04-11 10:03:06,362.0,34406909.0,368.6,48285375.6
2025-04-11 10:03:09,362.0,34407333.0,368.6,48286387.6
2025-04-11 10:03:12,362.0,34408161.0,368.6,48287074.0
2025-04-11 10:03:15,362.0,34408797.0,368.6,48288095.6
2025-04-11 10:03:18,362.0,34409800.0,368.6,48360308.2
2025-04-11 10:03:21,362.0,34411090.0,368.6,48364782.4
2025-04-11 10:03:24,362.0,34411735.0,368.6,48365718.8
2025-04-11 10:03:27,362.0,34430852.0,368.6,48373440.8
2025-04-11 10:03:30,362.0,34431288.0,368.6,48385958.2
2025-04-11 10:03:33,362.0,34431724.0,368.6,48386597.4
2025-04-11 10:03:36,362.0,34432379.0,368.6,48387615.0
2025-04-11 10:03:39,362.0,34432811.0,368.6,48388529.6
2025-04-11 10:03:42,362.0,34433854.0,368.6,48393770.6
2025-04-11 10:03:45,362.0,34434457.0,368.6,48394317.4
2025-04-11 10:03:48,362.0,34435105.0,368.6,48395038.6
2025-04-11 10:03:51,362.0,34435529.0,368.6,48396067.8
2025-04-11 10:03:54,362.0,34436311.0,368.6,48402216.2
2025-04-11 10:03:57,362.0,34436982.0,368.6,48402918.0
2025-04-11 10:04:00,362.0,34437653.0,368.6,48403871.8
2025-04-11 10:04:03,362.0,34438077.0,368.6,48404852.4
2025-04-11 10:04:06,362.0,34439309.0,368.6,48411343.0
2025-04-11 10:04:09,362.0,34440010.0,368.6,48414984.0
2025-04-11 10:04:12,362.0,34440710.0,368.6,48415761.0
2025-04-11 10:04:15,362.0,34441539.0,368.6,48416535.8
2025-04-11 10:04:18,362.0,34441969.0,368.6,48417291.4
2025-04-11 10:04:21,362.0,34442399.0,368.6,48425234.0
2025-04-11 10:04:24,362.0,34442829.0,368.6,48426324.0
2025-04-11 10:04:27,362.0,34443259.0,368.6,48441006.8
2025-04-11 10:04:30,362.0,34443909.0,368.6,48445438.4
2025-04-11 10:04:33,362.0,34444550.0,368.6,48449998.4
2025-04-11 10:04:36,362.0,34445192.0,368.6,48450689.8
2025-04-11 10:04:39,362.0,34446074.0,368.6,48457103.2
2025-04-11 10:04:42,362.0,34446766.0,368.6,48457869.6
2025-04-11 10:04:45,362.0,34447423.0,368.6,48458845.4
2025-04-11 10:04:48,362.0,34448742.0,368.6,48459949.0
2025-04-11 10:04:51,362.0,34449579.0,368.6,48586921.4
2025-04-11 10:04:54,362.0,34451042.0,368.6,48590871.2
2025-04-11 10:04:57,362.0,34469115.0,368.6,48595082.4
2025-04-11 10:05:00,362.0,34470203.0,368.6,48603449.4
2025-04-11 10:05:03,362.0,34471511.0,368.6,48609394.4
2025-04-11 10:05:06,362.0,34471947.0,368.6,48610316.4
2025-04-11 10:05:09,362.0,34499014.0,368.6,48616336.2
2025-04-11 10:05:12,362.0,34499796.0,368.6,48617653.4
2025-04-11 10:05:15,362.0,34500220.0,368.6,48618644.2
2025-04-11 10:05:18,362.0,34501736.0,368.6,48619702.6
2025-04-11 10:05:21,362.0,34502340.0,368.6,48627177.0
2025-04-11 10:05:24,362.0,34535299.0,368.6,48634291.8
2025-04-11 10:05:27,362.0,34536832.0,368.6,48661226.2
2025-04-11 10:05:30,362.0,34537840.0,368.6,48662165.6
2025-04-11 10:05:33,362.0,34549684.0,368.6,48665052.0
2025-04-11 10:05:36,362.0,34550120.0,368.6,48665486.8
2025-04-11 10:05:39,362.0,34551428.0,368.6,48670476.6
2025-04-11 10:05:42,362.0,34552736.0,368.6,48671372.6
2025-04-11 10:05:45,362.0,34553172.0,368.6,48672108.8
2025-04-11 10:05:48,362.0,34610686.0,368.6,48684617.4
2025-04-11 10:05:51,362.0,34611118.0,368.6,48685472.6
2025-04-11 10:05:54,362.0,34611925.0,368.6,48686110.4
2025-04-11 10:05:57,362.0,34612763.0,368.6,48686870.0
2025-04-11 10:06:00,362.0,34614074.0,368.6,48688002.6
2025-04-11 10:06:03,362.0,34614509.0,368.6,48688841.2
2025-04-11 10:06:06,362.0,34616183.0,368.6,48690013.4
2025-04-11 10:06:09,362.0,34617050.0,368.6,48691015.0
2025-04-11 10:06:12,362.0,34617488.0,368.6,48700530.0
2025-04-11 10:06:15,362.0,34618204.0,368.6,48701529.2
2025-04-11 10:06:18,362.0,34619125.0,368.6,48702194.8
2025-04-11 10:06:21,362.0,34620686.0,368.6,48721205.6
2025-04-11 10:06:24,362.0,34621542.0,368.6,48722032.6
2025-04-11 10:06:27,362.0,34622184.0,368.6,48722729.4
2025-04-11 10:06:30,362.0,34622612.0,368.6,48738878.8
2025-04-11 10:06:33,362.0,34623444.0,368.6,48739740.8
2025-04-11 10:06:36,362.0,34624280.0,368.6,48745696.2
2025-04-11 10:06:39,362.0,34624913.0,368.6,48746492.4
2025-04-11 10:06:42,362.0,34626328.0,368.6,48747428.8
2025-04-11 10:06:45,362.0,34628015.0,368.6,48792211.6
2025-04-11 10:06:48,362.0,34628651.0,368.6,48793105.4
2025-04-11 10:06:51,362.0,34629287.0,368.6,48806124.6
2025-04-11 10:06:54,362.0,34644364.0,368.6,48809922.4
2025-04-11 10:06:57,362.0,34644997.0,368.6,48814008.0
2025-04-11 10:07:00,362.0,34646523.0,368.6,48817428.8
2025-04-11 10:07:03,362.0,34684582.0,368.6,48826043.2
2025-04-11 10:07:06,362.0,34685020.0,368.6,48826922.8
2025-04-11 10:07:09,362.0,34686433.0,368.6,48829661.6
2025-04-11 10:07:12,362.0,34687060.0,368.6,48834084.6
2025-04-11 10:07:15,362.0,34688052.0,368.6,48839026.8
2025-04-11 10:07:18,362.0,34688679.0,368.6,48839507.6
2025-04-11 10:07:21,362.0,34689336.0,368.6,48840329.4
2025-04-11 10:07:24,362.0,34691005.0,368.6,48841300.6
2025-04-11 10:07:27,362.0,34692080.0,368.6,48842160.0
2025-04-11 10:07:30,362.0,34694456.0,368.6,48843444.8
2025-04-11 10:07:33,362.0,34711882.0,368.6,48847687.6
2025-04-11 10:07:36,362.0,34713172.0,368.6,48848538.6
2025-04-11 10:07:39,362.0,34714665.0,368.6,48855381.8
2025-04-11 10:07:42,362.0,34760012.0,368.6,48865113.6
2025-04-11 10:07:45,362.0,34762532.0,368.6,48872362.2
2025-04-11 10:07:48,362.0,34763499.0,368.6,48873125.6
2025-04-11 10:07:51,362.0,34764383.0,368.6,48873776.2
2025-04-11 10:07:54,362.0,34765043.0,368.6,48891658.6
2025-04-11 10:07:57,362.0,34766152.0,368.6,48892652.2
2025-04-11 10:08:00,362.0,34769995.0,368.6,48894411.2
2025-04-11 10:08:03,362.0,34770833.0,368.6,48903177.6
2025-04-11 10:08:06,362.0,34772330.0,368.6,48904464.2
2025-04-11 10:08:09,362.0,34815406.0,368.6,48913995.6
2025-04-11 10:08:12,362.0,34816473.0,368.6,48917225.4
2025-04-11 10:08:15,362.0,34817130.0,368.6,48937538.8
2025-04-11 10:08:18,362.0,34818444.0,368.6,48938495.2
2025-04-11 10:08:21,362.0,34842290.0,368.6,48944720.4
2025-04-11 10:08:24,362.0,34843183.0,368.6,48945690.2
2025-04-11 10:08:27,362.0,34843897.0,368.6,48957585.2
2025-04-11 10:08:30,362.0,34867813.0,368.6,48975905.4
2025-04-11 10:08:33,362.0,34868475.0,368.6,48990136.8
2025-04-11 10:08:36,362.0,34869079.0,368.6,48995934.8
2025-04-11 10:08:39,362.0,34869925.0,368.6,48996664.8
2025-04-11 10:08:42,362.0,34871447.0,368.6,48997810.6
2025-04-11 10:08:45,362.0,34872241.0,368.6,48998614.4
2025-04-11 10:08:48,362.0,34872673.0,368.6,49002155.6
2025-04-11 10:08:51,362.0,34958460.0,368.6,49020212.8
2025-04-11 10:08:54,362.0,34959105.0,368.6,49021011.0
2025-04-11 10:08:57,362.0,34959933.0,368.6,49069075.8
2025-04-11 10:09:00,362.0,34960357.0,368.6,49069990.6
2025-04-11 10:09:03,362.0,34961181.0,368.6,49098097.6
2025-04-11 10:09:06,362.0,34962236.0,368.6,49099005.4
2025-04-11 10:09:09,362.0,34963290.0,368.6,49099913.2
2025-04-11 10:09:12,362.0,34965413.0,368.6,49101158.2
2025-04-11 10:09:15,362.0,34965843.0,368.6,49102010.8
2025-04-11 10:09:18,362.0,34966275.0,368.6,49103269.6
2025-04-11 10:09:21,362.0,34967571.0,368.6,49109683.8
2025-04-11 10:09:24,362.0,34968011.0,368.6,49112337.2
2025-04-11 10:09:27,362.0,35001684.0,368.6,49132066.2
2025-04-11 10:09:30,362.0,35003224.0,368.6,49160863.0
2025-04-11 10:09:33,362.0,35003654.0,368.6,49161390.4
2025-04-11 10:09:36,362.0,35004084.0,368.6,49180844.2
2025-04-11 10:09:39,362.0,35029175.0,368.6,49193171.6
2025-04-11 10:09:42,362.0,35030483.0,368.6,49194523.6
2025-04-11 10:09:45,362.0,35031791.0,368.6,49206152.0
2025-04-11 10:09:48,362.0,35032227.0,368.6,49207168.2
2025-04-11 10:09:51,362.0,35072458.0,368.6,49217434.2
2025-04-11 10:09:54,362.0,35093792.0,368.6,49222758.0
2025-04-11 10:09:57,362.0,35094640.0,368.6,49236844.2
2025-04-11 10:10:00,362.0,35095276.0,368.6,49237544.4
2025-04-11 10:10:03,362.0,35095921.0,368.6,49238369.0
2025-04-11 10:10:06,362.0,35097211.0,368.6,49242071.2
2025-04-11 10:10:09,362.0,35622682.0,368.6,49368706.8
2025-04-11 10:10:12,362.0,35624274.0,368.6,49372685.4
2025-04-11 10:10:15,362.0,35624692.0,368.6,49373236.6
2025-04-11 10:10:18,362.0,35625976.0,368.6,49374267.2
2025-04-11 10:10:21,362.0,35627864.0,368.6,49383306.4
2025-04-11 10:10:24,362.0,35628518.0,368.6,49384040.0
2025-04-11 10:10:27,362.0,35629172.0,368.6,49384709.6
2025-04-11 10:10:30,362.0,35676774.0,368.6,49399771.8
2025-04-11 10:10:33,362.0,35677204.0,368.6,49400524.8
2025-04-11 10:10:36,362.0,35677821.0,368.6,49401321.2
2025-04-11 10:10:39,362.0,35690185.0,368.6,49412071.8
2025-04-11 10:10:42,362.0,35690621.0,368.6,49412785.8
2025-04-11 10:10:45,362.0,35691057.0,368.6,49413536.8
2025-04-11 10:10:48,362.0,35691678.0,368.6,49414399.4
2025-04-11 10:10:51,362.0,35692102.0,368.6,49415224.2
2025-04-11 10:10:54,362.0,35692530.0,368.6,49421964.8
2025-04-11 10:10:57,362.0,35693175.0,368.6,49422578.4
2025-04-11 10:11:00,362.0,35694182.0,368.6,49428134.8
2025-04-11 10:11:03,362.0,35694606.0,368.6,49428970.6
2025-04-11 10:11:06,362.0,35695241.0,368.6,49432613.6
2025-04-11 10:11:09,362.0,35695862.0,368.6,49439052.4
2025-04-11 10:11:12,362.0,35696670.0,368.6,49439792.4
2025-04-11 10:11:15,362.0,35697126.0,368.6,49440563.6
2025-04-11 10:11:18,362.0,35698805.0,368.6,49456630.0
2025-04-11 10:11:21,362.0,35699447.0,368.6,49457149.8
2025-04-11 10:11:24,362.0,35700089.0,368.6,49459897.0
2025-04-11 10:11:27,362.0,35701126.0,368.6,49460546.2
2025-04-11 10:11:30,362.0,35701768.0,368.6,49461655.8
2025-04-11 10:11:33,362.0,35702230.0,368.6,49462819.4
2025-04-11 10:11:36,362.0,35703045.0,368.6,49468491.0
2025-04-11 10:11:39,362.0,35704478.0,368.6,49469469.8
2025-04-11 10:11:42,362.0,35704902.0,368.6,49470178.0
2025-04-11 10:11:45,362.0,35705326.0,368.6,49470808.0
2025-04-11 10:11:48,362.0,35737693.0,368.6,49477934.2
2025-04-11 10:11:51,362.0,35738335.0,368.6,49478640.0
2025-04-11 10:11:54,362.0,35739381.0,368.6,49482597.2
2025-04-11 10:11:57,362.0,35760949.0,368.6,49487458.8
2025-04-11 10:12:00,362.0,35761377.0,368.6,49488173.2
2025-04-11 10:12:03,362.0,35762022.0,368.6,49488686.4
2025-04-11 10:12:06,362.0,35763323.0,368.6,49489292.4
2025-04-11 10:12:09,362.0,35763747.0,368.6,49490368.0
2025-04-11 10:12:12,362.0,35764619.0,368.6,49491600.8
2025-04-11 10:12:15,362.0,35765047.0,368.6,49526013.8
2025-04-11 10:12:18,362.0,35766586.0,368.6,49526999.6
2025-04-11 10:12:21,362.0,35788046.0,368.8,49598615.6
2025-04-11 10:12:24,362.0,35788474.0,368.8,49602547.8
2025-04-11 10:12:27,362.0,35789130.0,368.8,49603061.0
2025-04-11 10:12:30,362.0,35789787.0,368.8,49603846.2
2025-04-11 10:12:33,362.0,35790225.0,368.8,49605048.8
2025-04-11 10:12:36,362.0,35790870.0,368.8,49610468.6
2025-04-11 10:12:39,362.0,35792160.0,368.8,49617959.4
2025-04-11 10:12:42,362.0,35793185.0,368.8,49618707.8
2025-04-11 10:12:45,362.0,35807980.0,368.8,49622411.6
2025-04-11 10:12:48,362.0,35808404.0,368.8,49632332.2
2025-04-11 10:12:51,362.0,35808810.0,368.8,49633363.2
2025-04-11 10:12:54,362.0,35810082.0,368.8,49634241.6
2025-04-11 10:12:57,362.0,35825244.0,368.8,49637761.0
2025-04-11 10:13:00,362.0,35827065.0,368.8,49641682.4
2025-04-11 10:13:03,362.0,35828187.0,368.8,49642522.4
2025-04-11 10:13:06,362.0,35829119.0,368.8,49643774.6
2025-04-11 10:13:09,362.0,35858373.0,368.8,49650373.6
2025-04-11 10:13:12,362.0,35859484.0,368.8,49651169.8
2025-04-11 10:13:15,362.0,35860340.0,368.8,49652376.4
2025-04-11 10:13:18,362.0,35861196.0,368.8,49731536.6
2025-04-11 10:13:21,362.0,35863178.0,368.8,49732617.0
2025-04-11 10:13:24,362.0,35865350.0,368.8,49742826.6
2025-04-11 10:13:27,362.0,35933931.0,368.8,49757204.6
2025-04-11 10:13:30,362.0,35934814.0,368.8,49758197.2
2025-04-11 10:13:33,362.0,35935450.0,368.8,49759077.4
2025-04-11 10:13:36,362.0,35935874.0,368.8,49763362.6
2025-04-11 10:13:39,362.0,35937206.0,368.8,49764470.4
2025-04-11 10:13:42,362.0,35938112.0,368.8,49771019.8
2025-04-11 10:13:45,362.0,35939426.0,368.8,49772061.0
2025-04-11 10:13:48,362.0,35958165.0,368.8,49776825.0
2025-04-11 10:13:51,362.0,35960639.0,368.8,49853836.2
2025-04-11 10:13:54,362.0,35962179.0,368.8,49854893.6
2025-04-11 10:13:57,362.0,35963469.0,368.8,49855956.2
2025-04-11 10:14:00,362.0,36046872.0,368.8,49895898.2
2025-04-11 10:14:03,362.0,36047290.0,368.8,49896684.6
2025-04-11 10:14:06,362.0,36048181.0,368.8,49897532.4
2025-04-11 10:14:09,362.0,36049368.0,368.8,49898377.6
2025-04-11 10:14:12,362.0,36050033.0,368.8,49898993.0
2025-04-11 10:14:15,362.0,36051573.0,368.8,49913791.6
2025-04-11 10:14:18,362.0,36052410.0,368.8,49914443.6
2025-04-11 10:14:21,362.0,36052844.0,368.8,49915180.8
2025-04-11 10:14:24,362.0,36054146.0,368.8,49916142.4
2025-04-11 10:14:27,362.0,36088253.0,368.8,49929572.2
2025-04-11 10:14:30,362.0,36090153.0,368.8,49941013.8
2025-04-11 10:14:33,362.0,36138552.0,368.8,49951173.6
2025-04-11 10:14:36,362.0,36139188.0,368.8,49952055.4
2025-04-11 10:14:39,362.0,36140021.0,368.8,49956365.8
2025-04-11 10:14:42,362.0,36140678.0,368.8,49960758.8
2025-04-11 10:14:45,362.0,36141140.0,368.8,49981348.0
2025-04-11 10:14:48,362.0,36142825.0,368.8,49982380.2
2025-04-11 10:14:51,362.0,36143250.0,368.8,49983512.8
2025-04-11 10:14:54,362.0,36143668.0,368.8,49986540.8
2025-04-11 10:14:57,362.0,36144131.0,368.8,49987447.8
2025-04-11 10:15:00,362.0,36144915.0,368.8,50056589.0
2025-04-11 10:15:03,362.0,36145124.0,368.8,50057203.2
2025-04-11 10:15:06,362.0,36146408.0,368.8,50057987.2
2025-04-11 10:15:09,362.0,36147935.0,368.8,50058973.8
2025-04-11 10:15:12,362.0,36148586.0,368.8,50059812.8
2025-04-11 10:15:15,362.0,36181024.0,368.8,50067049.4
2025-04-11 10:15:18,362.0,36182556.0,368.8,50068279.8
2025-04-11 10:15:21,362.0,36183819.0,368.8,50078445.4
2025-04-11 10:15:24,362.0,36184243.0,368.8,50079071.8
2025-04-11 10:15:27,362.0,36209162.0,368.8,50084778.6
2025-04-11 10:15:30,362.0,36209804.0,368.8,50085657.6
2025-04-11 10:15:33,362.0,36210446.0,368.8,50122112.6
2025-04-11 10:15:36,362.0,36211088.0,368.8,50123300.2
2025-04-11 10:15:39,362.0,36211730.0,368.8,50124209.0
2025-04-11 10:15:42,362.0,36225080.0,368.8,50133454.4
2025-04-11 10:15:45,362.0,36225504.0,368.8,50134280.2
2025-04-11 10:15:48,362.0,36226399.0,368.8,50137040.0
2025-04-11 10:15:51,362.0,36227683.0,368.8,50137868.2
2025-04-11 10:15:54,362.0,36228991.0,368.8,50150204.0
2025-04-11 10:15:57,362.0,36266387.0,368.8,50158603.8
2025-04-11 10:16:00,362.0,36266842.0,368.8,50180128.8
2025-04-11 10:16:03,362.0,36268207.0,368.8,50181327.2
2025-04-11 10:16:06,362.0,36269609.0,368.8,50190924.2
2025-04-11 10:16:09,362.0,36271031.0,368.8,50192002.8
2025-04-11 10:16:12,362.0,36620915.0,368.8,50273784.0
2025-04-11 10:16:15,362.0,36621339.0,368.8,50274597.4
2025-04-11 10:16:18,362.0,36622224.0,368.8,50275372.4
2025-04-11 10:16:21,362.0,36623764.0,368.8,50276547.6
2025-04-11 10:16:24,362.0,36624194.0,368.8,50280742.2
2025-04-11 10:16:27,362.0,36651531.0,368.8,50293127.6
2025-04-11 10:16:30,362.0,36652150.0,368.8,50293895.2
2025-04-11 10:16:33,362.0,36652586.0,368.8,50294919.0
2025-04-11 10:16:36,362.0,36653248.0,368.8,50295890.4
2025-04-11 10:16:39,362.0,36654671.0,368.8,50300213.0
2025-04-11 10:16:42,362.0,36655509.0,368.8,50307585.2
2025-04-11 10:16:45,362.0,36655943.0,368.8,50314249.0
2025-04-11 10:16:48,362.0,36657245.0,368.8,50315316.2
2025-04-11 10:16:51,362.0,36658115.0,368.8,50318198.0
2025-04-11 10:16:54,362.0,36686109.0,368.8,50349869.6
2025-04-11 10:16:57,362.0,36686537.0,368.8,50350513.0
2025-04-11 10:17:00,362.0,36687566.0,368.8,50351226.2
2025-04-11 10:17:03,362.0,36688617.0,368.8,50352223.6
2025-04-11 10:17:06,362.0,36689907.0,368.8,50353040.6
2025-04-11 10:17:09,362.0,36691400.0,368.8,50362249.4
2025-04-11 10:17:12,362.0,36692714.0,368.8,50362992.2
2025-04-11 10:17:15,362.0,36772658.0,368.8,50379494.6
2025-04-11 10:17:18,362.0,36773498.0,368.8,50380218.0
2025-04-11 10:17:21,362.0,36774284.0,368.8,50381090.2
2025-04-11 10:17:24,362.0,36775140.0,368.8,50382107.0
2025-04-11 10:17:27,362.0,36776247.0,368.8,50383017.4
2025-04-11 10:17:30,362.0,36776957.0,368.8,50386465.0
2025-04-11 10:17:33,362.0,36778800.0,368.8,50387432.8
2025-04-11 10:17:36,362.0,36779208.0,368.8,50396514.8
2025-04-11 10:17:39,362.0,36779642.0,368.8,50397432.4
2025-04-11 10:17:42,362.0,36780876.0,368.8,50401907.4
2025-04-11 10:17:45,362.0,36781971.0,368.8,50402579.2
2025-04-11 10:17:48,362.0,36783542.0,368.8,50403454.2
2025-04-11 10:17:51,362.0,36784202.0,368.8,50404239.4
2025-04-11 10:17:54,362.0,36827885.0,368.8,50413612.2
2025-04-11 10:17:57,362.0,36828515.0,368.8,50414689.8
2025-04-11 10:18:00,362.0,36828933.0,368.8,50415285.6
2025-04-11 10:18:03,362.0,36829950.0,368.8,50415916.2
